Setup title,VFET_cycle
Application test name,gate_scan_cycles
Test date,1/11/2018
Test time,10:31:29
Device ID,0
Count,22
Flags,!
Remarks,pristine-1
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,1,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
Value,1,1E-06,1E-05,25,0.01,2
Vgate,Idrain,Isource,Igate,t,cycle,Vdrain
-51,6.86E-10,5.52E-10,-1.509E-09,105.5369,0,1
-52,7.49E-10,4.81E-10,-2.04E-09,105.71338,0,1
-53,7.94E-10,3.93E-10,-1.683E-09,105.99639,0,1
-54,6.41E-10,4.73E-10,-1.607E-09,106.2601,0,1
-55,4.71E-10,4.26E-10,-1.111E-09,106.58448,0,1
-56,4.13E-10,3.43E-10,-1.207E-09,106.9403,0,1
-57,4.38E-10,5.54E-10,-1.468E-09,107.2276,0,1
-58,5.13E-10,5.7E-10,-1.599E-09,107.49129,0,1
-59,6.65E-10,5.64E-10,-1.369E-09,107.81571,0,1
-60,6.46E-10,6.04E-10,-1.224E-09,108.17146,0,1
-61,5.98E-10,7.18E-10,-1.702E-09,108.45859,0,1
-62,6.41E-10,6.68E-10,-2.168E-09,108.63518,0,1
-63,6.02E-10,6.57E-10,-1.895E-09,108.91833,0,1
-64,5.53E-10,6.99E-10,-1.78E-09,109.18205,0,1
-65,3.91E-10,7.29E-10,-1.345E-09,109.50652,0,1
-66,3.53E-10,6.46E-10,-1.346E-09,109.86233,0,1
-67,3.18E-10,8.93E-10,-1.728E-09,110.14968,0,1
-68,3.98E-10,8.81E-10,-1.855E-09,110.41344,0,1
-69,6.14E-10,8.17E-10,-1.607E-09,110.73788,0,1
-70,5.62E-10,9.08E-10,-1.405E-09,111.09362,0,1
-71,4.77E-10,9.94E-10,-1.911E-09,111.3811,0,1
-72,5.84E-10,9.01E-10,-2.396E-09,111.5576,0,1
-73,5.95E-10,8.69E-10,-2.056E-09,111.84061,0,1
-74,4.79E-10,9.59E-10,-1.98E-09,112.1042,0,1
-75,3.5E-10,8.88E-10,-1.474E-09,112.42861,0,1
-76,3.07E-10,7.72E-10,-1.522E-09,112.78442,0,1
-77,3.38E-10,1.083E-09,-1.842E-09,113.07185,0,1
-78,3.89E-10,8.77E-10,-1.559E-09,113.34508,0,1
-79,5.1E-10,3.328E-09,-1.697E-09,113.71979,0,1
-80,3.4E-10,7.239E-09,-1.0078E-08,114.07544,0,1
-81,3.8E-10,1.1402E-08,-9.636E-09,114.28153,0,1
-82,3.16E-10,1.2504E-08,-1.6232E-08,114.69182,0,1
-83,4.82E-10,1.2245E-08,-1.11E-08,115.02053,0,1
-84,3.46E-10,1.3879E-08,-1.3991E-08,115.3762,0,1
-85,3.75E-10,1.0476E-08,-1.4554E-08,115.58228,0,1
-86,2.93E-10,1.2321E-08,-1.1075E-08,115.97087,0,1
-87,4.54E-10,1.9501E-08,-1.4229E-08,116.29954,0,1
-88,2.46E-10,3.5041E-08,-4.0167E-08,116.61276,0,1
-89,4.03E-10,3.6504E-08,-3.3638E-08,116.88597,0,1
-90,3E-10,3.9236E-08,-4.2095E-08,117.13806,0,1
-91,4.21E-10,3.6119E-08,-3.8282E-08,117.37488,0,1
-92,4.32E-10,1.25294E-07,-7.0892E-08,117.66001,0,1
-93,2.56E-10,2.23024E-07,-1.7284E-07,117.97345,0,1
-94,1.93E-10,2.34577E-07,-2.4376E-07,118.17903,0,1
-95,2.62E-10,2.27844E-07,-2.11137E-07,118.37195,0,1
-96,2.56E-10,2.35613E-07,-2.70015E-07,118.59307,0,1
-97,4.922E-09,3.4569E-06,-1.71282E-05,118.81876,0,1
-98,4.764E-09,4.39563E-07,-4.28454E-07,119.00401,0,1
-99,4.627E-09,3.97506E-07,-3.87981E-07,119.21307,0,1
-100,4.563E-09,3.76175E-07,-3.93161E-07,119.41886,0,1
-100,4.497E-09,5.13308E-07,-5.15015E-07,119.7609,1,1
-99,4.486E-09,4.98613E-07,-5.04401E-07,119.95414,1,1
-98,4.513E-09,4.98084E-07,-4.66613E-07,120.17305,1,1
-97,4.569E-09,5.46922E-07,-4.61392E-07,120.3941,1,1
-96,4.663E-09,5.74396E-07,-5.54162E-07,120.61541,1,1
-95,4.706E-09,5.16249E-07,-4.91246E-07,120.79198,1,1
-94,4.721E-09,4.15623E-07,-4.67793E-07,121.0131,1,1
-93,4.738E-09,3.0639E-07,-3.58695E-07,121.23432,1,1
-92,4.789E-09,2.10636E-07,-2.48724E-07,121.45527,1,1
-91,4.868E-09,3.33707E-07,-3.62709E-07,121.63184,1,1
-90,4.961E-09,3.58721E-07,-3.54523E-07,121.85297,1,1
-89,5.042E-09,3.4051E-07,-3.65369E-07,122.07414,1,1
-88,5.056E-09,3.33255E-07,-3.55055E-07,122.29544,1,1
-87,5.056E-09,3.26794E-07,-3.08695E-07,122.5141,1,1
-86,5.191E-09,2.88051E-07,-2.91883E-07,122.73526,1,1
-85,5.254E-09,2.9139E-07,-2.93111E-07,122.95647,1,1
-84,5.293E-09,2.80299E-07,-3.49699E-07,123.13305,1,1
-83,5.389E-09,2.46136E-07,-2.73189E-07,123.35421,1,1
-82,5.362E-09,2.21236E-07,-2.40833E-07,123.57539,1,1
-81,5.466E-09,2.12884E-07,-2.15078E-07,123.79644,1,1
-80,5.565E-09,2.94383E-07,-3.01552E-07,124.01508,1,1
-79,5.578E-09,2.59895E-07,-2.79819E-07,124.23622,1,1
-78,5.728E-09,2.03369E-07,-2.20166E-07,124.45734,1,1
-77,5.767E-09,1.79404E-07,-2.02324E-07,124.63382,1,1
-76,5.867E-09,1.96815E-07,-2.05557E-07,124.85492,1,1
-75,5.953E-09,1.95643E-07,-1.99458E-07,125.07602,1,1
-74,6.005E-09,1.65081E-07,-1.88808E-07,125.29705,1,1
-73,6.172E-09,2.62437E-07,-1.41475E-07,125.47366,1,1
-72,6.201E-09,3.1575E-07,-3.23336E-07,125.69495,1,1
-71,6.276E-09,3.22985E-07,-3.37547E-07,125.91622,1,1
-70,6.444E-09,3.47949E-07,-3.26192E-07,126.13738,1,1
-69,6.558E-09,2.90344E-07,-3.00163E-07,126.35611,1,1
-68,6.658E-09,2.54478E-07,-2.71891E-07,126.57724,1,1
-67,6.732E-09,2.28392E-07,-2.37998E-07,126.79832,1,1
-66,6.894E-09,2.23339E-07,-2.16263E-07,126.97475,1,1
-65,7.005E-09,1.96498E-07,-2.14917E-07,127.19575,1,1
-64,7.087E-09,1.65872E-07,-1.9145E-07,127.41674,1,1
-63,7.193E-09,1.56463E-07,-1.71084E-07,127.63779,1,1
-62,7.343E-09,1.61705E-07,-1.74566E-07,127.899,1,1
-61,7.466E-09,1.62767E-07,-1.63743E-07,128.07559,1,1
-60,7.552E-09,1.43892E-07,-1.55113E-07,128.2968,1,1
-59,7.691E-09,1.45423E-07,-1.46926E-07,128.51788,1,1
-58,7.846E-09,1.33976E-07,-1.47119E-07,128.73892,1,1
-57,8.026E-09,1.34261E-07,-1.38791E-07,128.9155,1,1
-56,8.151E-09,1.27022E-07,-1.35048E-07,129.13648,1,1
-55,8.348E-09,1.30563E-07,-1.44385E-07,129.35755,1,1
-54,8.511E-09,1.21174E-07,-1.27414E-07,129.57851,1,1
-53,8.685E-09,1.12395E-07,-1.21085E-07,129.79957,1,1
-52,8.865E-09,1.05966E-07,-1.12315E-07,129.97604,1,1
-51,9.07E-09,9.8113E-08,-1.11207E-07,130.21641,1,1
-50,9.172E-09,9.2422E-08,-1.05099E-07,130.45698,1,1
-49,9.355E-09,8.9561E-08,-9.7801E-08,130.69747,1,1
-48,9.546E-09,8.0944E-08,-9.4129E-08,130.91852,1,1
-47,9.785E-09,7.0202E-08,-8.6455E-08,131.13947,1,1
-46,9.963E-09,7.3501E-08,-8.4078E-08,131.35823,1,1
-45,1.0238E-08,7.6434E-08,-8.3751E-08,131.57928,1,1
-44,1.0433E-08,6.7078E-08,-7.9754E-08,131.80032,1,1
-43,1.0728E-08,5.6423E-08,-7.006E-08,131.97684,1,1
-42,1.0813E-08,6.0178E-08,-6.9815E-08,132.2627,1,1
-41,1.1055E-08,5.6777E-08,-6.7766E-08,132.46047,1,1
-40,1.1317E-08,5.4819E-08,-6.2857E-08,132.63688,1,1
-39,1.157E-08,5.0963E-08,-6.2044E-08,132.923,1,1
-38,1.1827E-08,4.6845E-08,-6.0528E-08,133.12077,1,1
-37,1.2121E-08,4.3126E-08,-5.5564E-08,133.29725,1,1
-36,1.2394E-08,4.0585E-08,-5.3867E-08,133.58299,1,1
-35,1.2696E-08,3.7095E-08,-4.9434E-08,133.78073,1,1
-34,1.3004E-08,3.6014E-08,-4.6409E-08,133.95725,1,1
-33,1.3274E-08,3.2493E-08,-4.6071E-08,134.28731,1,1
-32,1.3676E-08,2.7197E-08,-4.1853E-08,134.67328,1,1
-31,1.394E-08,2.3219E-08,-3.8591E-08,134.92225,1,1
-30,1.4381E-08,2.2316E-08,-3.6684E-08,135.20331,1,1
-29,1.4736E-08,1.9784E-08,-3.2715E-08,135.37982,1,1
-28,1.5253E-08,1.4192E-08,-3.0658E-08,135.66294,1,1
-27,1.5597E-08,9.91E-09,-2.7101E-08,135.83951,1,1
-26,1.6076E-08,9.533E-09,-2.3465E-08,136.12267,1,1
-25,1.6561E-08,8.349E-09,-2.3335E-08,136.36205,1,1
-24,1.7106E-08,4.911E-09,-2.1385E-08,136.69076,1,1
-23,1.7447E-08,1.959E-09,-1.9623E-08,137.00413,1,1
-22,1.7995E-08,-9.83E-10,-1.7151E-08,137.20194,1,1
-21,1.8432E-08,-2.849E-09,-1.5293E-08,137.46548,1,1
-20,1.8988E-08,-4.727E-09,-1.4243E-08,137.78689,1,1
-19,1.9604E-08,-7.549E-09,-1.1724E-08,138.11281,1,1
-18,2.0108E-08,-1.1105E-08,-8.992E-09,138.38085,1,1
-17,2.0871E-08,-1.3046E-08,-7.706E-09,138.66407,1,1
-16,2.151E-08,-1.3977E-08,-7.484E-09,138.90348,1,1
-15,2.2252E-08,-1.6184E-08,-6.007E-09,139.23233,1,1
-14,2.2868E-08,-1.7865E-08,-4.913E-09,139.56117,1,1
-13,2.3559E-08,-1.9539E-08,-4.402E-09,139.91699,1,1
-12,2.4336E-08,-2.1049E-08,-2.719E-09,140.12291,1,1
-11,2.5084E-08,-2.2751E-08,-1.93E-09,140.38658,1,1
-10,2.5944E-08,-2.4069E-08,-1.295E-09,140.70793,1,1
-9,2.6887E-08,-2.552E-08,-1.179E-09,141.03407,1,1
-8,2.7756E-08,-2.709E-08,-5.84E-10,141.28338,1,1
-7,2.8807E-08,-2.8549E-08,-3.48E-10,141.61229,1,1
-6,2.9702E-08,-2.9704E-08,1.73E-10,141.9628,1,1
-5,3.0807E-08,-3.0901E-08,3.55E-10,142.29143,1,1
-4,3.1835E-08,-3.2157E-08,5.8E-10,142.60496,1,1
-3,3.2959E-08,-3.3581E-08,1.022E-09,142.86862,1,1
-2,3.4105E-08,-3.4748E-08,1.57E-09,143.12492,1,1
-1,3.5301E-08,-3.6023E-08,1.303E-09,143.42832,1,1
0,3.665E-08,-3.7267E-08,7.31E-10,143.79474,1,1
1,3.7993E-08,-3.856E-08,5E-10,144.09491,1,1
2,3.9405E-08,-4.014E-08,1.314E-09,144.26348,1,1
3,4.0898E-08,-4.1684E-08,1.354E-09,144.52714,1,1
4,4.2406E-08,-4.345E-08,1.676E-09,144.84864,1,1
5,4.4018E-08,-4.5101E-08,1.282E-09,145.15824,1,1
6,4.5683E-08,-4.7029E-08,1.751E-09,145.48889,1,1
7,4.7452E-08,-4.811E-08,2.503E-09,145.74526,1,1
8,4.9305E-08,-4.9998E-08,1.326E-09,146.04873,1,1
9,5.1166E-08,-5.1781E-08,8.26E-10,146.35823,1,1
10,5.3137E-08,-5.3861E-08,1.147E-09,146.68879,1,1
11,5.5253E-08,-5.5865E-08,1.557E-09,146.9451,1,1
12,5.7484E-08,-5.8156E-08,1.346E-09,147.24849,1,1
13,5.9572E-08,-6.0226E-08,7.61E-10,147.55806,1,1
14,6.1981E-08,-6.2794E-08,1.294E-09,147.87697,1,1
15,6.4392E-08,-6.4937E-08,7.99E-10,148.18925,1,1
16,6.6908E-08,-6.7608E-08,8.79E-10,148.45925,1,1
17,6.9565E-08,-7.0186E-08,7.35E-10,148.78964,1,1
18,7.2323E-08,-7.3099E-08,8.91E-10,149.05963,1,1
19,7.5161E-08,-7.5859E-08,7.18E-10,149.39007,1,1
20,7.8172E-08,-7.8928E-08,8.87E-10,149.66004,1,1
21,8.1236E-08,-8.1829E-08,9.38E-10,149.92672,1,1
22,8.4614E-08,-8.5122E-08,9.84E-10,150.18542,1,1
23,8.7831E-08,-8.8499E-08,8.51E-10,150.58202,1,1
24,9.1251E-08,-9.2015E-08,8.99E-10,150.84007,1,1
25,9.483E-08,-9.5414E-08,7.85E-10,151.17037,1,1
26,9.8506E-08,-9.9361E-08,9.47E-10,151.44028,1,1
27,1.02412E-07,-1.03046E-07,8.77E-10,151.77059,1,1
28,1.0641E-07,-1.07112E-07,9.39E-10,152.04057,1,1
29,1.10504E-07,-1.11043E-07,1.01E-09,152.30726,1,1
30,1.15208E-07,-1.15684E-07,1.005E-09,152.56586,1,1
31,1.1953E-07,-1.20372E-07,1.39E-09,152.89695,1,1
32,1.23959E-07,-1.24875E-07,1.036E-09,153.1214,1,1
33,1.2868E-07,-1.29339E-07,1.022E-09,153.38806,1,1
34,1.33771E-07,-1.34487E-07,1.049E-09,153.64649,1,1
35,1.38944E-07,-1.39425E-07,9.64E-10,154.02722,1,1
36,1.44031E-07,-1.44616E-07,9.9E-10,154.36557,1,1
37,1.49735E-07,-1.50058E-07,1.023E-09,154.74642,1,1
38,1.54601E-07,-1.58492E-07,4.573E-09,155.05785,1,1
39,1.6091E-07,-1.62827E-07,2.861E-09,155.30716,1,1
40,1.67234E-07,-1.68786E-07,2.519E-09,155.64567,1,1
41,1.73197E-07,-1.7497E-07,2.979E-09,155.89628,1,1
42,1.79309E-07,-1.80675E-07,1.685E-09,156.1387,1,1
43,1.85489E-07,-1.8722E-07,1.951E-09,156.381,1,1
44,1.92236E-07,-1.94577E-07,2.433E-09,156.6023,1,1
45,1.99064E-07,-2.01335E-07,2.387E-09,156.86891,1,1
46,2.06998E-07,-2.08493E-07,2.898E-09,157.10825,1,1
47,2.14161E-07,-2.15461E-07,1.942E-09,157.35895,1,1
48,2.21216E-07,-2.23566E-07,2.427E-09,157.60126,1,1
49,2.28886E-07,-2.31633E-07,2.671E-09,157.82241,1,1
50,2.36944E-07,-2.4038E-07,3.778E-09,158.04356,1,1
51,2.44949E-07,-2.50611E-07,5.434E-09,158.31009,1,1
52,2.54182E-07,-2.57306E-07,5.7E-09,158.5495,1,1
53,2.61892E-07,-2.66409E-07,4.456E-09,158.80009,1,1
54,2.70508E-07,-2.75799E-07,5.97E-09,159.02123,1,1
55,2.79355E-07,-2.83658E-07,5.439E-09,159.24232,1,1
56,2.88251E-07,-2.94202E-07,5.392E-09,159.46346,1,1
57,2.97036E-07,-3.02499E-07,6.018E-09,159.7301,1,1
58,3.06054E-07,-3.12296E-07,6.346E-09,159.9694,1,1
59,3.15056E-07,-3.17996E-07,3.302E-09,160.20063,1,1
60,3.23676E-07,-3.27326E-07,3.622E-09,160.42197,1,1
61,3.32437E-07,-3.35683E-07,3.795E-09,160.64321,1,1
62,3.4088E-07,-3.44199E-07,3.718E-09,160.86442,1,1
63,3.49114E-07,-3.52181E-07,3.25E-09,161.13103,1,1
64,3.57402E-07,-3.60521E-07,3.332E-09,161.37038,1,1
65,3.65387E-07,-3.69044E-07,3.522E-09,161.6016,1,1
66,3.72836E-07,-3.76307E-07,3.999E-09,161.82277,1,1
67,3.80396E-07,-3.83255E-07,3.76E-09,162.04392,1,1
68,3.87287E-07,-3.90521E-07,3.335E-09,162.26512,1,1
69,3.94066E-07,-3.97183E-07,3.128E-09,162.53177,1,1
70,4.00975E-07,-4.04455E-07,3.795E-09,162.77127,1,1
71,4.07425E-07,-4.10853E-07,3.726E-09,163.00269,1,1
72,4.13666E-07,-4.17935E-07,4.061E-09,163.22397,1,1
73,4.19559E-07,-4.24083E-07,5.811E-09,163.44523,1,1
74,4.25317E-07,-4.30541E-07,5.141E-09,163.66645,1,1
75,4.30669E-07,-4.36145E-07,5.034E-09,163.97555,1,1
76,4.36204E-07,-4.43945E-07,8.005E-09,164.20666,1,1
77,4.41315E-07,-4.4902E-07,6.654E-09,164.51588,1,1
78,4.4668E-07,-4.52652E-07,6.119E-09,164.79266,1,1
79,4.51652E-07,-4.57209E-07,6.174E-09,165.03223,1,1
80,4.56101E-07,-4.62203E-07,6.363E-09,165.26374,1,1
81,4.60742E-07,-4.67596E-07,6.539E-09,165.48483,1,1
82,4.65023E-07,-4.71645E-07,8.372E-09,165.70612,1,1
83,4.69227E-07,-4.77233E-07,7.956E-09,165.92744,1,1
84,4.73824E-07,-4.82031E-07,9.028E-09,166.23659,1,1
85,4.7779E-07,-4.84815E-07,9.171E-09,166.46769,1,1
86,4.8165E-07,-4.88333E-07,6.519E-09,166.77678,1,1
87,4.8549E-07,-4.94469E-07,6.489E-09,167.05359,1,1
88,4.89399E-07,-4.97634E-07,8.862E-09,167.29288,1,1
89,4.93184E-07,-5.01795E-07,8.783E-09,167.52444,1,1
90,4.96638E-07,-5.05655E-07,9.864E-09,167.74569,1,1
91,4.99974E-07,-5.11801E-07,9.832E-09,167.96708,1,1
92,5.03195E-07,-5.18281E-07,1.4256E-08,168.18838,1,1
93,5.06816E-07,-5.2594E-07,1.9476E-08,168.4706,1,1
94,5.10029E-07,-5.22679E-07,1.9427E-08,168.70207,1,1
95,5.1313E-07,-5.23368E-07,9.406E-09,168.92356,1,1
96,5.16051E-07,-5.25514E-07,7.939E-09,169.14489,1,1
97,5.18792E-07,-5.28794E-07,1.3402E-08,169.36609,1,1
98,5.21715E-07,-5.34643E-07,1.235E-08,169.58743,1,1
99,5.2458E-07,-5.40103E-07,1.3416E-08,169.80862,1,1
100,5.27148E-07,-5.41736E-07,1.93E-08,170.07514,1,1
100,5.27613E-07,-5.40661E-07,1.6745E-08,170.29949,1,1
99,5.25524E-07,-5.39527E-07,1.4654E-08,170.49743,1,1
98,5.23385E-07,-5.3238E-07,8.79E-09,170.67502,1,1
97,5.21235E-07,-5.2813E-07,6.976E-09,170.92007,1,1
96,5.18642E-07,-5.21266E-07,3.483E-09,171.11785,1,1
95,5.16071E-07,-5.17382E-07,1.623E-09,171.29551,1,1
94,5.13533E-07,-5.15205E-07,1.756E-09,171.54071,1,1
93,5.10445E-07,-5.11213E-07,9.42E-10,171.73848,1,1
92,5.07348E-07,-5.08448E-07,1.035E-09,171.91593,1,1
91,5.03931E-07,-5.04562E-07,7.93E-10,172.09361,1,1
90,5.00307E-07,-5.01178E-07,1.015E-09,172.31664,1,1
89,4.96563E-07,-4.97232E-07,8.17E-10,172.49414,1,1
88,4.92593E-07,-4.93468E-07,8.99E-10,172.76641,1,1
87,4.88314E-07,-4.89059E-07,1.259E-09,173.03186,1,1
86,4.83431E-07,-4.84238E-07,9.68E-10,173.22968,1,1
85,4.78436E-07,-4.79494E-07,7.67E-10,173.40717,1,1
84,4.73174E-07,-4.74039E-07,1.154E-09,173.65223,1,1
83,4.67526E-07,-4.67837E-07,6.35E-10,173.84994,1,1
82,4.61518E-07,-4.61775E-07,2.65E-10,174.02755,1,1
81,4.55564E-07,-4.5589E-07,5.94E-10,174.27254,1,1
80,4.48808E-07,-4.49117E-07,1.33E-10,174.47037,1,1
79,4.41971E-07,-4.42221E-07,6.2E-11,174.64796,1,1
78,4.34834E-07,-4.35027E-07,4.27E-10,174.89311,1,1
77,4.27371E-07,-4.27162E-07,3.3E-11,175.09095,1,1
76,4.19303E-07,-4.19281E-07,-9E-11,175.26846,1,1
75,4.11088E-07,-4.11172E-07,2.88E-10,175.5135,1,1
74,4.02446E-07,-4.02508E-07,2.07E-10,175.75679,1,1
73,3.9364E-07,-3.93626E-07,2.57E-10,176.00178,1,1
72,3.84557E-07,-3.84585E-07,-1E-10,176.19948,1,1
71,3.75119E-07,-3.75E-07,-1.49E-10,176.37693,1,1
70,3.65726E-07,-3.65655E-07,1.15E-10,176.62206,1,1
69,3.5596E-07,-3.55959E-07,-1.27E-10,176.8198,1,1
68,3.46109E-07,-3.45887E-07,-1.68E-10,176.9974,1,1
67,3.36291E-07,-3.36295E-07,7.2E-11,177.24251,1,1
66,3.26486E-07,-3.26293E-07,-2.36E-10,177.4403,1,1
65,3.17098E-07,-3.16142E-07,-1.88E-10,177.61791,1,1
64,3.07107E-07,-3.06732E-07,1.8E-10,177.86307,1,1
63,2.97363E-07,-2.97169E-07,-2.65E-10,178.06104,1,1
62,2.87877E-07,-2.87564E-07,-2.45E-10,178.23863,1,1
61,2.78715E-07,-2.78541E-07,-3.61E-10,178.43164,1,1
60,2.69518E-07,-2.69414E-07,-3.4E-10,178.65264,1,1
59,2.60769E-07,-2.60289E-07,-3.15E-10,178.85821,1,1
58,2.52095E-07,-2.51731E-07,-3.89E-10,179.05128,1,1
57,2.43689E-07,-2.43396E-07,-4.47E-10,179.27244,1,1
56,2.3539E-07,-2.35168E-07,-3.61E-10,179.49349,1,1
55,2.27387E-07,-2.27277E-07,-2.62E-10,179.76011,1,1
54,2.19759E-07,-2.19389E-07,-1.08E-10,180.05491,1,1
53,2.11982E-07,-2.11862E-07,-3.92E-10,180.32895,1,1
52,2.04763E-07,-2.04557E-07,-3.87E-10,180.59015,1,1
51,1.98453E-07,-1.97252E-07,-1.89E-10,180.83531,1,1
50,1.90486E-07,-1.90294E-07,-3.33E-10,181.12894,1,1
49,1.83648E-07,-1.83387E-07,-4.82E-10,181.3447,1,1
48,1.77145E-07,-1.76769E-07,-4.67E-10,181.52229,1,1
47,1.717E-07,-1.7066E-07,-2.69E-10,181.76072,1,1
46,1.64633E-07,-1.64221E-07,-7.16E-10,182.03401,1,1
45,1.5948E-07,-1.58449E-07,-2.54E-10,182.3006,1,1
44,1.52876E-07,-1.52438E-07,-6.53E-10,182.57392,1,1
43,1.47188E-07,-1.46775E-07,-5.33E-10,182.79501,1,1
42,1.42367E-07,-1.41483E-07,-3.23E-10,183.06151,1,1
41,1.36419E-07,-1.36036E-07,-6.86E-10,183.33492,1,1
40,1.31227E-07,-1.30636E-07,-3.08E-10,183.60148,1,1
39,1.26746E-07,-1.25849E-07,-1.46E-10,183.92115,1,1
38,1.21715E-07,-1.21128E-07,-5.63E-10,184.17339,1,1
37,1.16836E-07,-1.16417E-07,-5.52E-10,184.41578,1,1
36,1.12345E-07,-1.11791E-07,-4.31E-10,184.68233,1,1
35,1.08366E-07,-1.07631E-07,-2.53E-10,185.00191,1,1
34,1.04058E-07,-1.03462E-07,-5.44E-10,185.25406,1,1
33,9.9967E-08,-9.9559E-08,-4.69E-10,185.54194,1,1
32,9.5969E-08,-9.5544E-08,-5.64E-10,185.87185,1,1
31,9.2544E-08,-9.1835E-08,-5.53E-10,186.13301,1,1
30,8.9021E-08,-8.8414E-08,-6.1E-10,186.43443,1,1
29,8.5314E-08,-8.4926E-08,-6.66E-10,186.7651,1,1
28,8.1854E-08,-8.1606E-08,-4.41E-10,187.05766,1,1
27,7.8816E-08,-7.8139E-08,-5.93E-10,187.3532,1,1
26,7.5666E-08,-7.5005E-08,-6.43E-10,187.59336,1,1
25,7.2761E-08,-7.2023E-08,-6.42E-10,187.83329,1,1
24,6.99E-08,-6.9226E-08,-7.81E-10,188.07325,1,1
23,6.7156E-08,-6.6462E-08,-7.53E-10,188.31329,1,1
22,6.4583E-08,-6.3824E-08,-7.51E-10,188.55333,1,1
21,6.2036E-08,-6.1339E-08,-7.65E-10,188.79342,1,1
20,5.9526E-08,-5.8904E-08,-6.38E-10,189.03349,1,1
19,5.7259E-08,-5.6661E-08,-8.16E-10,189.25452,1,1
18,5.5015E-08,-5.4305E-08,-1.232E-09,189.45231,1,1
17,5.289E-08,-5.2173E-08,-7.79E-10,189.67332,1,1
16,5.0861E-08,-5.0206E-08,-7.95E-10,189.8946,1,1
15,4.8928E-08,-4.8187E-08,-1.227E-09,190.09244,1,1
14,4.7016E-08,-4.6437E-08,-7.5E-10,190.3741,1,1
13,4.5339E-08,-4.4774E-08,-4.21E-10,190.68426,1,1
12,4.3647E-08,-4.3114E-08,-5.83E-10,191.02753,1,1
11,4.2053E-08,-4.1248E-08,-1.256E-09,191.25295,1,1
10,4.0497E-08,-3.9695E-08,-8.7E-10,191.47397,1,1
9,3.8958E-08,-3.8338E-08,-7.11E-10,191.75353,1,1
8,3.7524E-08,-3.6905E-08,-7E-10,192.01462,1,1
7,3.6201E-08,-3.556E-08,-1.279E-09,192.24482,1,1
6,3.4855E-08,-3.4271E-08,-6.51E-10,192.64819,1,1
5,3.3637E-08,-3.2863E-08,-1.399E-09,192.87369,1,1
4,3.2489E-08,-3.1743E-08,-8.38E-10,193.09457,1,1
3,3.1254E-08,-3.0601E-08,-8.19E-10,193.33375,1,1
2,3.0195E-08,-2.9458E-08,-7.51E-10,193.59504,1,1
1,2.9168E-08,-2.8412E-08,-1.288E-09,193.82517,1,1
0,2.8192E-08,-2.7573E-08,-6.91E-10,194.22823,1,1
-1,2.7168E-08,-2.6673E-08,-6.97E-10,194.56263,1,1
-2,2.6325E-08,-2.5712E-08,-6.73E-10,194.91837,1,1
-3,2.5443E-08,-2.4747E-08,-7.75E-10,195.16919,1,1
-4,2.4597E-08,-2.3945E-08,-1.362E-09,195.42567,1,1
-5,2.3726E-08,-2.3174E-08,-6.83E-10,195.82889,1,1
-6,2.2874E-08,-2.2383E-08,-1.314E-09,196.05422,1,1
-7,2.2264E-08,-2.1651E-08,-9.61E-10,196.38737,1,1
-8,2.1594E-08,-2.0903E-08,-8.19E-10,196.71589,1,1
-9,2.0897E-08,-2.0259E-08,-1.386E-09,196.8924,1,1
-10,2.0234E-08,-1.9467E-08,-1.108E-09,197.17548,1,1
-11,1.9635E-08,-1.894E-08,-8.45E-10,197.41469,1,1
-12,1.8998E-08,-1.8449E-08,-7.74E-10,197.74333,1,1
-13,1.8459E-08,-1.7824E-08,-7.07E-10,198.09922,1,1
-14,1.7905E-08,-1.7244E-08,-8.21E-10,198.34967,1,1
-15,1.7347E-08,-1.671E-08,-1.373E-09,198.60607,1,1
-16,1.6899E-08,-1.6228E-08,-7.92E-10,198.95903,1,1
-17,1.6371E-08,-1.5719E-08,-8.72E-10,199.20958,1,1
-18,1.5942E-08,-1.512E-08,-1.448E-09,199.46595,1,1
-19,1.5547E-08,-1.4765E-08,-9.06E-10,199.7359,1,1
-20,1.5146E-08,-1.44E-08,-8.91E-10,199.97517,1,1
-21,1.4729E-08,-1.4027E-08,-8.35E-10,200.3039,1,1
-22,1.4285E-08,-1.3585E-08,-7.69E-10,200.65957,1,1
-23,1.3954E-08,-1.3171E-08,-9.55E-10,200.91007,1,1
-24,1.3548E-08,-1.2857E-08,-8.49E-10,201.25978,1,1
-25,1.3189E-08,-1.242E-08,-9.5E-10,201.51049,1,1
-26,1.2882E-08,-1.2108E-08,-1.603E-09,201.76702,1,1
-27,1.2593E-08,-1.1713E-08,-1.249E-09,202.03031,1,1
-28,1.2202E-08,-1.147E-08,-8.83E-10,202.38014,1,1
-29,1.1924E-08,-1.1079E-08,-1.227E-09,202.66764,1,1
-30,1.1652E-08,-1.085E-08,-8.46E-10,202.9406,1,1
-31,1.1361E-08,-1.0446E-08,-1.253E-09,203.19044,1,1
-32,1.1071E-08,-1.0279E-08,-9.03E-10,203.54011,1,1
