Setup title,VFET_cycle
Application test name,gate_scan_cycles
Test date,1/19/2018
Test time,15:59:15
Device ID,ratiosample
Count,9
Flags,!
Remarks,
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,0.5,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
Value,1,1E-06,1E-05,25,0.01,2
Vgate,Idrain,Isource,Igate,t,cycle,Vdrain
-25,4E-10,-1.73E-10,-2.498E-09,84.95493,0,0.5
-26,3.87E-10,4.91E-10,-2.121E-09,85.18492,0,0.5
-27,-4.353E-09,2.2E-10,-2.494E-09,85.39476,0,0.5
-28,6.98E-10,4.1E-10,-5.9147E-08,85.56763,0,0.5
-29,1.172E-09,4.91E-10,-1.807E-09,85.86349,0,0.5
-30,3.69E-10,2.74E-10,-1.462E-09,86.19226,0,0.5
-31,2.77E-10,3.6E-10,-1.291E-09,86.50903,0,0.5
-32,5.37E-10,3.08E-10,-4.947E-09,86.75639,0,0.5
-33,1.44E-10,3.86E-10,-1.105E-09,87.02953,0,0.5
-34,5.16E-10,3.73E-10,-4.914E-09,87.27693,0,0.5
-35,3.2E-10,4.15E-10,-1.174E-09,87.55008,0,0.5
-36,5.71E-10,3.94E-10,-4.853E-09,87.79741,0,0.5
-37,2.77E-10,4.62E-10,-1.179E-09,88.0705,0,0.5
-38,5.83E-10,4.08E-10,-4.847E-09,88.31795,0,0.5
-39,3.18E-10,4.52E-10,-1.244E-09,88.59117,0,0.5
-40,3.25E-10,4.8E-10,-1.244E-09,88.89009,0,0.5
-41,3.55E-10,4.25E-10,-4.821E-09,89.13743,0,0.5
-42,-4.717E-09,-7.7E-11,-2.354E-09,89.33696,0,0.5
-43,6.19E-10,5.8E-10,-5.8282E-08,89.50987,0,0.5
-44,7.98E-10,6.32E-10,-1.868E-09,89.80579,0,0.5
-45,1.32E-10,3.9E-10,-1.285E-09,90.13467,0,0.5
-46,3.27E-10,5.2E-10,-1.341E-09,90.45144,0,0.5
-47,5.22E-10,4.8E-10,-4.771E-09,90.69868,0,0.5
-48,4.5E-10,5.37E-10,-1.185E-09,90.97181,0,0.5
-49,4.44E-10,4.65E-10,-4.729E-09,91.21917,0,0.5
-50,4.97E-10,5.58E-10,-1.285E-09,91.49235,0,0.5
-51,2.96E-10,5.47E-10,-1.218E-09,91.79121,0,0.5
-52,4.1E-10,5.04E-10,-4.717E-09,92.0386,0,0.5
-53,-4.658E-09,8.5E-11,-2.276E-09,92.23813,0,0.5
-54,5.9E-10,6.19E-10,-5.7662E-08,92.41102,0,0.5
-55,9.99E-10,5.54E-10,-1.204E-09,92.70406,0,0.5
-56,6.64E-10,7.2E-10,-1.841E-09,93.0273,0,0.5
-57,3.64E-10,4.62E-10,-1.351E-09,93.35615,0,0.5
-58,9.31E-10,5.36E-10,-1.104E-09,93.68491,0,0.5
-59,1.85E-10,4.34E-10,-1.039E-09,93.99835,0,0.5
-60,2.93E-10,4.89E-10,-4.665E-09,94.25945,0,0.5
-61,-4.59E-09,7.8E-11,-2.271E-09,94.45912,0,0.5
-62,6.34E-10,6.41E-10,-5.8217E-08,94.63199,0,0.5
-63,7.13E-10,6.04E-10,-3.863E-09,94.86967,0,0.5
-64,9.45E-10,6.3E-10,-1.357E-09,95.10642,0,0.5
-65,2.26E-10,4.33E-10,-1.15E-09,95.41966,0,0.5
-66,2.52E-10,6.38E-10,-1.098E-09,95.69287,0,0.5
-67,5.8E-10,5.6E-10,-3.934E-09,95.94277,0,0.5
-68,2.1E-10,4.87E-10,-1.519E-09,96.21589,0,0.5
-69,9.46E-10,5.67E-10,-1.155E-09,96.52666,0,0.5
-70,3.87E-10,4.51E-10,-1.093E-09,96.83994,0,0.5
-71,7.29E-10,6.6E-10,-2.28E-09,97.03941,0,0.5
-72,6.54E-10,8.13E-10,-1.596E-09,97.24811,0,0.5
-73,1.638E-09,7.26E-10,-2.455E-09,97.52839,0,0.5
-74,7E-10,5.87E-10,-3.745E-09,97.81167,0,0.5
-75,6.5E-10,7.73E-10,-1.586E-09,98.04828,0,0.5
-76,3.87E-10,4.86E-10,-1.248E-09,98.36177,0,0.5
-77,2.75E-10,7.01E-10,-1.209E-09,98.63479,0,0.5
-78,3.12E-10,5.63E-10,-4.738E-09,98.88203,0,0.5
-79,2.31E-10,8.17E-10,-1.227E-09,99.15511,0,0.5
-80,7.79E-10,8.18E-10,-1.509E-09,99.45056,0,0.5
-81,5.34E-10,6.12E-10,-1.317E-09,99.75985,0,0.5
-82,2.4E-10,6.66E-10,-1.458E-09,100.07885,0,0.5
-83,2.55E-10,7.13E-10,-1.405E-09,100.39577,0,0.5
-84,5.38E-10,6.38E-10,-4.739E-09,100.64323,0,0.5
-85,4.75E-10,8.59E-10,-1.298E-09,100.9164,0,0.5
-86,7.58E-10,7.17E-10,-1.528E-09,101.21192,0,0.5
-87,8.66E-10,8.59E-10,-1.235E-09,101.4488,0,0.5
-88,3.06E-10,6.3E-10,-1.174E-09,101.76227,0,0.5
-89,5.44E-10,7.16E-10,-2.328E-09,101.96196,0,0.5
-90,4.03E-10,7.33E-10,-2.161E-09,102.19201,0,0.5
-91,4.79E-10,9.1E-10,-2.207E-09,102.40454,0,0.5
-92,2.36E-10,7.45E-10,-4.411E-09,102.6421,0,0.5
-93,4.92E-10,9.51E-10,-2.245E-09,102.84454,0,0.5
-94,2.7E-10,8.1E-10,-4.458E-09,103.08206,0,0.5
-95,3.85E-10,7.73E-10,-1.467E-09,103.40108,0,0.5
-96,3.72E-10,9.09E-10,-1.66E-09,103.71761,0,0.5
-97,4.84E-10,8.09E-10,-4.814E-09,103.9649,0,0.5
-98,4.39E-10,8.97E-10,-1.589E-09,104.23806,0,0.5
-99,2.26E-10,9.33E-10,-1.516E-09,104.53683,0,0.5
-100,4.7E-10,7.91E-10,-4.892E-09,104.78435,0,0.5
-100,5.08E-10,4.13E-10,-1.417E-09,105.23293,1,0.5
-99,3.67E-10,6.7E-10,-1.077E-09,105.45992,1,0.5
-98,7.74E-10,3.08E-10,-8.97E-10,105.77336,1,0.5
-97,4.27E-10,4.7E-11,-9.88E-10,106.04653,1,0.5
-96,-4.974E-09,-2.59E-10,-6.09E-10,106.30364,1,0.5
-95,-5.363E-09,-4.72E-10,7.7E-11,106.52373,1,0.5
-94,-5.679E-09,-8.26E-10,2.3E-11,106.74402,1,0.5
-93,-4.93E-09,-7.3E-10,2.44E-10,106.96407,1,0.5
-92,-4.797E-09,-8.63E-10,4.6E-10,107.18427,1,0.5
-91,-4.564E-09,-9.02E-10,4.85E-10,107.40438,1,0.5
-90,-4.594E-09,-9.58E-10,5.98E-10,107.62451,1,0.5
-89,5.72E-10,-1.178E-09,5.92E-10,107.84469,1,0.5
-88,8.14E-10,-1.09E-10,8.3E-11,108.1112,1,0.5
