Setup title,"Gate Scan Cycles"
Application test name,gate_scan_cycles
Test date,12/8/2017
Test time,15:28:06
Device ID,1
Count,4
Flags,!
Remarks,VFET-LED-good
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU3:HR	HRSMU","SMU4:HR	HRSMU","SMU2:HR	HRSMU",-50,100,1,5,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
Value,1,1E-06,1E-05,25,0.01,11
Vgate,Idrain,Isource,Igate,t,cycle,Vdrain
10,1.09573E-07,-1.06433E-07,-1.3324E-08,148.54119,2,5
9,1.0998E-07,-1.05707E-07,-1.9439E-08,148.77892,2,5
8,1.06643E-07,-1.03463E-07,-1.7076E-08,148.97801,2,5
7,1.05863E-07,-1.01499E-07,-2.2183E-08,149.15564,2,5
6,1.23916E-07,-1.0068E-07,-2.515E-08,149.33324,2,5
5,1.02347E-07,-1.01535E-07,-8.551E-09,149.64205,2,5
4,1.03357E-07,-9.2197E-08,-1.14772E-07,149.79849,2,5
3,1.0305E-07,-9.8882E-08,-2.4923E-08,149.99787,2,5
2,1.00724E-07,-9.7932E-08,-2.2874E-08,150.17551,2,5
1,9.9272E-08,-9.6629E-08,-2.5692E-08,150.35312,2,5
0,9.8446E-08,-9.9426E-08,-1.15725E-07,150.48339,2,5
-1,1.00508E-07,-9.6958E-08,-2.3871E-08,150.7546,2,5
-2,1.0066E-07,-9.6598E-08,-2.2424E-08,150.93365,2,5
-3,1.01404E-07,-1.01683E-07,-7.874E-09,151.16173,2,5
-4,1.10084E-07,-1.01914E-07,-1.8955E-08,151.39831,2,5
-5,1.06738E-07,-1.01999E-07,-2.1105E-08,151.59731,2,5
-6,1.06774E-07,-1.03031E-07,-2.3343E-08,151.77507,2,5
-7,1.32967E-07,-1.03316E-07,-2.2297E-08,151.95272,2,5
-8,1.02682E-07,-1.04099E-07,-4.743E-09,152.2625,2,5
-9,1.09592E-07,-9.7784E-08,-1.20592E-07,152.41881,2,5
-10,1.14479E-07,-1.07188E-07,-2.2995E-08,152.61765,2,5
-11,1.04367E-07,-1.06983E-07,-2.3124E-08,152.8165,2,5
-12,1.06983E-07,-1.01255E-07,-2.0228E-08,152.99409,2,5
-13,1.08278E-07,-1.02714E-07,-1.0141E-08,153.22076,2,5
-14,1.03076E-07,-1.03131E-07,-2.1484E-08,153.45739,2,5
-15,1.02339E-07,-9.7318E-08,-2.4618E-08,153.63497,2,5
-16,1.21924E-07,-9.526E-08,-2.3999E-08,153.81247,2,5
-17,1.05726E-07,-1.00108E-07,-1.0394E-08,154.1213,2,5
-18,1.07234E-07,-9.3442E-08,-1.18509E-07,154.27752,2,5
-19,1.05842E-07,-1.02103E-07,-2.7505E-08,154.47638,2,5
-20,1.0074E-07,-1.00135E-07,-2.2325E-08,154.65402,2,5
-21,1.0151E-07,-1.02909E-07,-1.106E-08,154.88077,2,5
-22,1.01165E-07,-9.7329E-08,-2.3058E-08,155.11744,2,5
-23,1.04876E-07,-9.8221E-08,-2.3872E-08,155.3164,2,5
-24,1.00592E-07,-9.7401E-08,-2.1054E-08,155.49562,2,5
-25,1.07526E-07,-1.0286E-07,-2.7694E-08,155.67385,2,5
-26,1.06944E-07,-1.05651E-07,-1.3574E-08,155.90062,2,5
-27,1.11003E-07,-1.02507E-07,-2.2222E-08,156.13723,2,5
-28,1.03729E-07,-1.03633E-07,-2.3466E-08,156.33608,2,5
-29,1.07476E-07,-9.9929E-08,-2.1216E-08,156.51362,2,5
-30,1.08697E-07,-1.04369E-07,-6.669E-09,156.74031,2,5
-31,1.13823E-07,-9.834E-08,-1.8666E-08,156.97687,2,5
-32,1.04841E-07,-9.8511E-08,-2.5767E-08,157.15437,2,5
-33,1.30201E-07,-1.0257E-07,-2.9883E-08,157.33199,2,5
-34,1.07087E-07,-1.05229E-07,-7.628E-09,157.64093,2,5
-35,1.12641E-07,-9.6505E-08,-1.19912E-07,157.79737,2,5
-36,1.09411E-07,-1.042E-07,-2.3108E-08,157.99771,2,5
-37,1.12304E-07,-1.04138E-07,-2.1429E-08,158.19684,2,5
-38,1.11492E-07,-1.02236E-07,-2.5165E-08,158.39571,2,5
-39,1.06954E-07,-1.02705E-07,-2.8165E-08,158.57328,2,5
-40,1.10067E-07,-1.03578E-07,-1.3458E-08,158.80001,2,5
-41,1.05916E-07,-1.01877E-07,-2.3475E-08,159.03651,2,5
-42,1.01234E-07,-1.03424E-07,-2.9332E-08,159.21427,2,5
-43,1.04376E-07,-9.6234E-08,-3.0689E-08,159.39192,2,5
-44,1.03714E-07,-9.7655E-08,-1.14496E-07,159.52227,2,5
-45,9.9723E-08,-9.7563E-08,-1.0285E-08,159.84128,2,5
-46,1.12869E-07,-8.6502E-08,-1.13288E-07,160.01122,2,5
-47,9.8356E-08,-9.4019E-08,-1.4382E-08,160.32006,2,5
-48,1.02139E-07,-8.7521E-08,-1.18593E-07,160.47639,2,5
-49,9.5229E-08,-9.3416E-08,-2.8862E-08,160.67524,2,5
-50,1.02374E-07,-9.3535E-08,-2.7409E-08,160.8529,2,5
-50,9.6687E-08,-1.00328E-07,1.665E-09,161.11835,3,5
-49,1.2609E-07,-1.11656E-07,1.01295E-07,161.26975,3,5
-48,9.9987E-08,-1.04323E-07,7.9223E-08,161.48407,3,5
-47,9.4368E-08,-1.03301E-07,1.02343E-07,161.62455,3,5
-46,1.02031E-07,-1.10297E-07,9.9026E-08,161.77601,3,5
-45,1.1935E-07,-1.05244E-07,1.00196E-07,161.92749,3,5
-44,9.417E-08,-1.04833E-07,7.4328E-08,162.16303,3,5
-43,9.6707E-08,-1.07683E-07,1.00361E-07,162.3034,3,5
-42,9.9297E-08,-1.00357E-07,3.5524E-08,162.50216,3,5
-41,9.4208E-08,-1.03926E-07,7.9489E-08,162.72653,3,5
-40,9.6406E-08,-1.00449E-07,3.1154E-08,162.92531,3,5
-39,9.8135E-08,-1.04708E-07,2.7001E-08,163.12416,3,5
-38,1.0357E-07,-1.13206E-07,1.00678E-07,163.27572,3,5
-37,1.22201E-07,-1.02657E-07,1.04588E-07,163.4273,3,5
-36,9.6804E-08,-1.03947E-07,7.4738E-08,163.66291,3,5
-35,9.7547E-08,-1.08399E-07,1.01262E-07,163.80329,3,5
-34,1.01579E-07,-1.03507E-07,2.9287E-08,164.00216,3,5
-33,1.14457E-07,-1.0278E-07,7.7208E-08,164.22657,3,5
-32,1.02567E-07,-1.00672E-07,2.6111E-08,164.4467,3,5
-31,9.1081E-08,-9.3754E-08,2.0935E-08,164.70859,3,5
-30,1.09266E-07,-9.5637E-08,2.335E-08,164.90641,3,5
-29,9.9866E-08,-9.7879E-08,2.7329E-08,165.12667,3,5
-28,9.439E-08,-9.9116E-08,1.7167E-08,165.38836,3,5
-27,1.12522E-07,-9.9223E-08,2.9059E-08,165.58617,3,5
-26,9.0147E-08,-9.8953E-08,2.3886E-08,165.80641,3,5
-25,9.0766E-08,-9.1539E-08,3.4796E-08,166.02102,3,5
-24,8.6782E-08,-9.5756E-08,7.7506E-08,166.24553,3,5
-23,9.2523E-08,-1.00499E-07,2.2085E-08,166.44447,3,5
-22,9.427E-08,-9.4948E-08,3.7919E-08,166.64345,3,5
-21,9.3285E-08,-9.3611E-08,3.6291E-08,166.84233,3,5
-20,9.6198E-08,-1.02839E-07,3.6103E-08,167.04114,3,5
-19,1.169E-07,-1.02347E-07,7.9074E-08,167.26564,3,5
-18,1.16762E-07,-1.02284E-07,2.7939E-08,167.48569,3,5
-17,1.11896E-07,-1.051E-07,2.6525E-08,167.70584,3,5
-16,1.21118E-07,-1.06525E-07,2.4667E-08,167.92591,3,5
-15,1.01588E-07,-1.11903E-07,7.3821E-08,168.16149,3,5
-14,9.6498E-08,-1.13111E-07,1.04027E-07,168.30183,3,5
-13,1.02888E-07,-1.06414E-07,4.4398E-08,168.50064,3,5
-12,9.4935E-08,-1.11745E-07,7.9596E-08,168.725,3,5
-11,9.4669E-08,-1.05746E-07,3.1842E-08,168.9239,3,5
-10,9.9551E-08,-1.05198E-07,3.4657E-08,169.12283,3,5
-9,1.0343E-07,-1.07878E-07,3.4955E-08,169.32169,3,5
-8,9.8093E-08,-1.04891E-07,3.7703E-08,169.52063,3,5
-7,1.00681E-07,-1.0745E-07,7.9632E-08,169.74498,3,5
-6,1.03848E-07,-1.054E-07,3.2635E-08,169.94392,3,5
-5,1.00669E-07,-1.0821E-07,3.517E-08,170.14286,3,5
-4,1.02736E-07,-1.07757E-07,3.4056E-08,170.3417,3,5
-3,1.00909E-07,-1.08159E-07,3.4814E-08,170.54055,3,5
-2,1.15879E-07,-1.10076E-07,7.9283E-08,170.76483,3,5
-1,1.28722E-07,-1.0662E-07,2.7084E-08,170.98507,3,5
0,1.00724E-07,-1.05845E-07,8.034E-08,171.22136,3,5
1,9.6405E-08,-1.12504E-07,1.00401E-07,171.36189,3,5
2,1.00988E-07,-1.06646E-07,3.4656E-08,171.56082,3,5
3,9.9907E-08,-1.06809E-07,3.6532E-08,171.76055,3,5
4,1.03238E-07,-1.07822E-07,3.4711E-08,171.95939,3,5
5,1.29811E-07,-1.09462E-07,7.7839E-08,172.18514,3,5
6,1.05828E-07,-1.07192E-07,7.8736E-08,172.42065,3,5
7,9.942E-08,-1.15966E-07,1.03983E-07,172.561,3,5
8,1.04081E-07,-1.1155E-07,3.1585E-08,172.76155,3,5
9,1.02758E-07,-1.11777E-07,3.4247E-08,172.96036,3,5
10,1.10343E-07,-1.1192E-07,3.2422E-08,173.15983,3,5
11,1.0911E-07,-1.15337E-07,8.2483E-08,173.38422,3,5
12,1.12124E-07,-1.176E-07,2.9548E-08,173.58295,3,5
13,1.09509E-07,-1.1727E-07,3.0759E-08,173.78187,3,5
14,1.13133E-07,-1.19049E-07,3.0068E-08,173.9821,3,5
15,1.17478E-07,-1.22019E-07,3.0832E-08,174.18125,3,5
16,1.15432E-07,-1.23416E-07,3.1759E-08,174.38016,3,5
17,1.21819E-07,-1.25563E-07,3.2913E-08,174.57898,3,5
18,1.19399E-07,-1.29791E-07,8.3174E-08,174.80331,3,5
19,1.2656E-07,-1.31284E-07,2.8927E-08,175.0021,3,5
20,1.32893E-07,-1.36538E-07,3.0032E-08,175.20092,3,5
21,1.35108E-07,-1.44229E-07,2.8642E-08,175.39985,3,5
22,1.41664E-07,-1.4508E-07,2.8705E-08,175.59867,3,5
23,1.48461E-07,-1.482E-07,2.263E-08,175.8037,3,5
24,1.55892E-07,-1.57582E-07,5.9897E-08,175.97251,3,5
25,1.98599E-07,-1.63586E-07,1.2802E-08,176.21163,3,5
26,2.07103E-07,-1.75286E-07,2.5661E-08,176.43379,3,5
27,2.19939E-07,-1.91648E-07,2.3265E-08,176.67371,3,5
28,2.30254E-07,-2.10371E-07,2.1883E-08,176.91377,3,5
29,2.48437E-07,-2.41759E-07,1.8416E-08,177.15382,3,5
30,2.64292E-07,-2.90617E-07,1.5404E-08,177.39518,3,5
31,3.49349E-07,-3.53012E-07,1.96E-10,177.68401,3,5
32,4.50893E-07,-4.55387E-07,1.3028E-08,177.90599,3,5
33,5.90214E-07,-5.88555E-07,1.764E-09,178.18457,3,5
34,7.96281E-07,-7.98191E-07,3.086E-09,178.40901,3,5
35,1.03106E-06,-1.07768E-06,-4.408E-09,178.63347,3,5
36,1.40396E-06,-1.41213E-06,5.178E-09,178.90486,3,5
37,1.84796E-06,-1.88033E-06,6.6691E-08,179.08539,3,5
38,2.38706E-06,-2.41307E-06,2.8502E-08,179.26108,3,5
39,3.04054E-06,-3.04577E-06,2.5185E-08,179.45481,3,5
40,3.75585E-06,-3.76255E-06,4.27E-09,179.70503,3,5
41,4.56413E-06,-4.58778E-06,2.4029E-08,179.89848,3,5
42,5.41258E-06,-5.43066E-06,1.8371E-08,180.09228,3,5
43,6.31031E-06,-6.32832E-06,1.38E-08,180.28589,3,5
44,7.20413E-06,-7.19376E-06,1.4152E-08,180.48224,3,5
45,8.18197E-06,-8.1793E-06,-1.48E-10,180.72466,3,5
46,9.11678E-06,-9.1584E-06,6.103E-09,180.92094,3,5
47,1.01179E-05,-1.01115E-05,-1.78E-10,181.19918,3,5
48,1.10086E-05,-1.10662E-05,3.246E-09,181.46024,3,5
49,1.19604E-05,-1.20331E-05,8.2403E-08,181.66292,3,5
50,1.29299E-05,-1.30528E-05,1.57517E-07,181.79996,3,5
51,1.39593E-05,-1.41125E-05,1.61845E-07,181.93027,3,5
52,1.48653E-05,-1.50214E-05,1.65764E-07,182.06056,3,5
53,1.57815E-05,-1.58802E-05,1.64345E-07,182.19092,3,5
54,1.66005E-05,-1.6734E-05,1.68307E-07,182.32115,3,5
55,1.74213E-05,-1.75624E-05,1.67342E-07,182.45136,3,5
56,1.82443E-05,-1.83486E-05,1.70323E-07,182.58165,3,5
57,1.90365E-05,-1.91389E-05,1.69906E-07,182.71187,3,5
58,1.98044E-05,-1.98882E-05,1.71524E-07,182.84213,3,5
59,2.05473E-05,-2.06308E-05,1.71656E-07,182.97244,3,5
60,2.12497E-05,-2.13273E-05,1.73289E-07,183.1027,3,5
61,2.19453E-05,-2.20161E-05,1.74691E-07,183.23306,3,5
62,2.26141E-05,-2.26795E-05,1.73557E-07,183.36334,3,5
63,2.32704E-05,-2.33242E-05,1.76412E-07,183.49364,3,5
64,2.38915E-05,-2.39423E-05,1.74654E-07,183.6239,3,5
65,2.45023E-05,-2.45446E-05,1.79431E-07,183.75409,3,5
66,2.50891E-05,-2.51337E-05,1.74987E-07,183.88439,3,5
67,2.56496E-05,-2.56956E-05,1.80779E-07,184.01462,3,5
68,2.61785E-05,-2.6216E-05,1.74831E-07,184.14496,3,5
69,2.67078E-05,-2.67401E-05,1.81544E-07,184.27516,3,5
70,2.72117E-05,-2.72478E-05,1.74949E-07,184.40541,3,5
71,2.76915E-05,-2.77229E-05,1.80934E-07,184.53563,3,5
72,2.81537E-05,-2.81837E-05,1.76339E-07,184.66587,3,5
73,2.85962E-05,-2.86213E-05,1.79398E-07,184.79621,3,5
74,2.90328E-05,-2.90646E-05,1.76085E-07,184.92648,3,5
75,2.94472E-05,-2.94681E-05,1.78528E-07,185.05672,3,5
76,2.98553E-05,-2.98797E-05,1.74201E-07,185.18696,3,5
77,3.02332E-05,-3.0256E-05,1.76366E-07,185.31739,3,5
78,3.06103E-05,-3.06259E-05,1.74266E-07,185.44763,3,5
79,3.0963E-05,-3.09845E-05,1.74163E-07,185.57791,3,5
80,3.12959E-05,-3.13251E-05,1.7347E-07,185.70811,3,5
81,3.1634E-05,-3.16534E-05,1.72166E-07,185.83831,3,5
82,3.19563E-05,-3.1968E-05,1.71973E-07,185.96866,3,5
83,3.2261E-05,-3.22888E-05,1.68974E-07,186.09895,3,5
84,3.25578E-05,-3.2583E-05,1.70303E-07,186.22917,3,5
85,3.28415E-05,-3.2857E-05,1.67551E-07,186.35943,3,5
86,3.31115E-05,-3.31312E-05,1.68417E-07,186.48968,3,5
87,3.33758E-05,-3.33933E-05,1.64269E-07,186.61994,3,5
88,3.36304E-05,-3.36483E-05,1.66207E-07,186.75019,3,5
89,3.38743E-05,-3.38908E-05,1.61883E-07,186.88047,3,5
90,3.41117E-05,-3.4127E-05,1.63448E-07,187.01073,3,5
91,3.43339E-05,-3.43528E-05,1.57996E-07,187.14114,3,5
92,3.45406E-05,-3.45672E-05,1.60726E-07,187.27136,3,5
93,3.47253E-05,-3.47358E-05,1.58849E-07,187.40166,3,5
94,3.49694E-05,-3.49858E-05,1.58255E-07,187.53192,3,5
95,3.51638E-05,-3.51892E-05,1.56996E-07,187.66216,3,5
96,3.53573E-05,-3.5373E-05,1.54812E-07,187.7924,3,5
97,3.55709E-05,-3.55834E-05,1.54164E-07,187.92262,3,5
98,3.57034E-05,-3.57292E-05,1.5088E-07,188.05303,3,5
99,3.58228E-05,-3.58637E-05,1.53723E-07,188.18328,3,5
100,3.59897E-05,-3.59789E-05,1.50958E-07,188.31353,3,5
100,3.5998E-05,-3.59957E-05,1.659E-09,188.44039,3,5
99,3.58028E-05,-3.58112E-05,4.04E-10,188.68287,3,5
98,3.56051E-05,-3.56054E-05,1.34E-10,188.87065,3,5
97,3.53894E-05,-3.54E-05,-5.4139E-08,189.0018,3,5
96,3.51635E-05,-3.51591E-05,4.32E-10,189.18075,3,5
95,3.49461E-05,-3.49491E-05,6.28E-10,189.42338,3,5
94,3.47286E-05,-3.47278E-05,3.6E-11,189.61053,3,5
93,3.44965E-05,-3.44934E-05,-9.4502E-08,189.74072,3,5
92,3.4258E-05,-3.42577E-05,3.49E-10,189.98322,3,5
91,3.40068E-05,-3.39962E-05,-9.2849E-08,190.12544,3,5
90,3.37616E-05,-3.37578E-05,-1.6E-11,190.30312,3,5
89,3.34921E-05,-3.3494E-05,-1.02E-10,190.48145,3,5
88,3.32187E-05,-3.3219E-05,1.63E-10,190.72333,3,5
87,3.29293E-05,-3.29245E-05,-9.7399E-08,190.8655,3,5
86,3.26326E-05,-3.26291E-05,1.18E-10,191.04121,3,5
85,3.23563E-05,-3.23682E-05,-3.31E-10,191.28365,3,5
84,3.20381E-05,-3.2037E-05,-1.00443E-07,191.42587,3,5
83,3.17353E-05,-3.1733E-05,-1.12996E-07,191.55616,3,5
82,3.13928E-05,-3.14505E-05,-1.04164E-07,191.68645,3,5
81,3.09846E-05,-3.09857E-05,-1.10996E-07,191.81681,3,5
80,3.06374E-05,-3.06303E-05,-1.0375E-07,191.94707,3,5
79,3.0288E-05,-3.02677E-05,-1.15371E-07,192.07738,3,5
78,2.98836E-05,-2.98799E-05,-1.10248E-07,192.20758,3,5
77,2.94814E-05,-2.94679E-05,-1.17126E-07,192.33776,3,5
76,2.90667E-05,-2.90636E-05,-1.13027E-07,192.46796,3,5
75,2.86178E-05,-2.86115E-05,-1.16017E-07,192.59829,3,5
74,2.81869E-05,-2.81818E-05,-1.14128E-07,192.72852,3,5
73,2.76867E-05,-2.77082E-05,-1.22148E-07,192.85896,3,5
72,2.71252E-05,-2.71285E-05,-1.16028E-07,192.98923,3,5
71,2.66834E-05,-2.66817E-05,-1.23393E-07,193.1195,3,5
70,2.61569E-05,-2.61479E-05,-1.16386E-07,193.24996,3,5
69,2.56627E-05,-2.56156E-05,-1.26778E-07,193.38024,3,5
68,2.50169E-05,-2.50055E-05,-1.24566E-07,193.51054,3,5
67,2.43794E-05,-2.43586E-05,-1.21197E-07,193.64105,3,5
66,2.3815E-05,-2.37858E-05,-1.28278E-07,193.77124,3,5
65,2.31898E-05,-2.31556E-05,-1.28774E-07,193.90153,3,5
64,2.25179E-05,-2.2502E-05,-1.31599E-07,194.0318,3,5
63,2.18348E-05,-2.18002E-05,-1.31843E-07,194.16211,3,5
62,2.10696E-05,-2.11103E-05,-1.34661E-07,194.2923,3,5
61,2.03748E-05,-2.03711E-05,-1.31437E-07,194.42256,3,5
60,1.96661E-05,-1.96285E-05,-1.36212E-07,194.55282,3,5
59,1.89058E-05,-1.88648E-05,-1.3515E-07,194.68303,3,5
58,1.80873E-05,-1.80522E-05,-1.39543E-07,194.81323,3,5
57,1.72516E-05,-1.72233E-05,-1.3727E-07,194.94349,3,5
56,1.64491E-05,-1.63658E-05,-1.41387E-07,195.07373,3,5
55,1.55409E-05,-1.54949E-05,-1.39248E-07,195.20394,3,5
54,1.45671E-05,-1.45244E-05,-1.4217E-07,195.33427,3,5
53,1.36903E-05,-1.35619E-05,-1.3473E-07,195.46455,3,5
52,1.27794E-05,-1.2706E-05,-1.4331E-07,195.59479,3,5
51,1.19014E-05,-1.17839E-05,-1.40583E-07,195.72506,3,5
50,1.08662E-05,-1.07913E-05,-1.46731E-07,195.85539,3,5
49,9.8532E-06,-9.81705E-06,-1.39189E-07,195.98569,3,5
48,8.9047E-06,-8.74135E-06,-1.39472E-07,196.12203,3,5
47,7.98498E-06,-7.84298E-06,-1.44759E-07,196.2583,3,5
46,7.02185E-06,-6.8262E-06,-1.39918E-07,196.38864,3,5
45,6.00436E-06,-5.90042E-06,-1.44709E-07,196.51895,3,5
44,5.18954E-06,-5.05451E-06,-1.41383E-07,196.64923,3,5
43,4.3535E-06,-4.33711E-06,-1.45608E-07,196.77946,3,5
42,3.54928E-06,-3.41632E-06,-1.40754E-07,196.90972,3,5
41,2.83676E-06,-2.72847E-06,-1.43237E-07,197.03991,3,5
40,2.22351E-06,-2.11497E-06,-1.40117E-07,197.17024,3,5
39,1.72054E-06,-1.61755E-06,-1.42365E-07,197.30051,3,5
38,1.28449E-06,-1.2032E-06,-1.37661E-07,197.43077,3,5
37,9.4746E-07,-9.4838E-07,-1.39516E-07,197.56114,3,5
36,7.11062E-07,-6.98155E-07,-4.0272E-08,197.8533,3,5
35,5.31805E-07,-4.87013E-07,-1.35183E-07,198.00973,3,5
34,4.02878E-07,-3.79841E-07,-1.37272E-07,198.14008,3,5
33,2.81481E-07,-2.97872E-07,-1.34398E-07,198.27038,3,5
32,2.63786E-07,-2.49904E-07,-1.36916E-07,198.42199,3,5
31,2.24806E-07,-2.1349E-07,-1.32561E-07,198.55223,3,5
30,2.10032E-07,-1.96316E-07,-1.1327E-08,198.72975,3,5
29,1.83419E-07,-1.79877E-07,-1.3634E-08,198.92847,3,5
28,1.68891E-07,-1.61496E-07,-1.32453E-07,199.05876,3,5
27,1.55611E-07,-1.51827E-07,-1.29139E-07,199.189,3,5
26,1.47507E-07,-1.51612E-07,-1.31188E-07,199.31924,3,5
25,1.42606E-07,-1.36363E-07,-1.27702E-07,199.47073,3,5
24,1.35777E-07,-1.35332E-07,-1.8327E-08,199.64826,3,5
23,1.27668E-07,-1.32164E-07,-1.27958E-07,199.77851,3,5
22,1.26803E-07,-1.20749E-07,-1.25833E-07,199.93002,3,5
21,1.24415E-07,-1.21631E-07,-1.8813E-08,200.10765,3,5
20,1.22744E-07,-1.19697E-07,-6.353E-09,200.33425,3,5
19,1.16991E-07,-1.15801E-07,-1.7642E-08,200.57121,3,5
18,1.1011E-07,-1.12066E-07,-2.0064E-08,200.74878,3,5
17,1.08623E-07,-1.10683E-07,-1.26175E-07,200.879,3,5
16,1.19212E-07,-1.02312E-07,-1.25108E-07,201.03056,3,5
15,1.09345E-07,-1.0728E-07,-2.2475E-08,201.23052,3,5
14,1.08215E-07,-1.06339E-07,-2.1283E-08,201.40945,3,5
13,1.07962E-07,-1.04929E-07,-2.3847E-08,201.5872,3,5
12,1.05652E-07,-1.08105E-07,-1.17033E-07,201.7174,3,5
11,1.04165E-07,-1.05218E-07,-1.9676E-08,201.98731,3,5
10,1.07008E-07,-1.08091E-07,-1.21522E-07,202.11759,3,5
9,1.06373E-07,-1.04424E-07,-1.6431E-08,202.38845,3,5
8,1.30501E-07,-1.04024E-07,-2.3961E-08,202.56602,3,5
7,1.07179E-07,-1.02552E-07,-4.765E-09,202.87519,3,5
6,1.16559E-07,-9.8116E-08,-1.20588E-07,203.03135,3,5
5,1.05819E-07,-1.09083E-07,-2.0138E-08,203.23175,3,5
4,1.12867E-07,-1.00713E-07,-1.6155E-08,203.43092,3,5
3,1.12087E-07,-9.923E-08,-1.9495E-08,203.60876,3,5
2,1.23156E-07,-1.02324E-07,-2.7546E-08,203.78628,3,5
1,1.04557E-07,-1.02014E-07,-8.512E-09,204.09506,3,5
0,1.00988E-07,-9.7957E-08,-1.13495E-07,204.25282,3,5
-1,1.27297E-07,-9.694E-08,-1.13051E-07,204.40538,3,5
-2,1.02926E-07,-1.03696E-07,-1.18929E-07,204.57987,3,5
-3,1.08331E-07,-9.8349E-08,-1.17572E-07,204.73215,3,5
-4,1.00748E-07,-1.00343E-07,-2.0495E-08,204.93246,3,5
-5,1.06125E-07,-9.6588E-08,-2.0984E-08,205.13131,3,5
-6,1.02388E-07,-1.0086E-07,-2.0643E-08,205.31028,3,5
-7,1.03506E-07,-1.02132E-07,-2.5707E-08,205.48804,3,5
-8,1.05176E-07,-1.05185E-07,-8.349E-09,205.71511,3,5
-9,1.06216E-07,-1.01361E-07,-1.996E-08,205.95178,3,5
-10,1.04753E-07,-1.00497E-07,-2.2162E-08,206.15057,3,5
-11,1.03075E-07,-9.9589E-08,-2.3687E-08,206.3283,3,5
-12,1.0168E-07,-9.6971E-08,-6.157E-09,206.55503,3,5
-13,1.00787E-07,-9.5131E-08,-2.0953E-08,206.79318,3,5
-14,1.05699E-07,-9.7311E-08,-2.1681E-08,206.99206,3,5
-15,1.0102E-07,-9.7595E-08,-2.276E-08,207.19119,3,5
-16,1.02599E-07,-9.9377E-08,-2.7333E-08,207.36895,3,5
-17,1.19939E-07,-9.7131E-08,-2.5777E-08,207.54654,3,5
-18,9.8521E-08,-9.9914E-08,-9.351E-09,207.85527,3,5
-19,1.04231E-07,-9.081E-08,-1.21962E-07,208.01151,3,5
-20,9.9901E-08,-9.6078E-08,-2.2955E-08,208.18969,3,5
-21,1.0183E-07,-9.8118E-08,-3.378E-08,208.36721,3,5
-22,9.5703E-08,-1.00274E-07,-1.20018E-07,208.4975,3,5
-23,9.7617E-08,-9.8982E-08,-2.3714E-08,208.76731,3,5
-24,1.0252E-07,-1.01824E-07,-1.26217E-07,208.89754,3,5
-25,1.05735E-07,-9.912E-08,-1.2634E-08,209.2166,3,5
-26,1.24375E-07,-9.2638E-08,-1.19049E-07,209.38644,3,5
-27,9.2708E-08,-1.00751E-07,-1.0095E-08,209.69535,3,5
-28,1.08149E-07,-9.2162E-08,-1.16403E-07,209.8517,3,5
-29,1.03167E-07,-9.7141E-08,-2.295E-08,210.02922,3,5
-30,1.19696E-07,-9.7233E-08,-2.8985E-08,210.20685,3,5
-31,9.8537E-08,-9.8649E-08,-1.0518E-08,210.51573,3,5
-32,9.5448E-08,-9.0211E-08,-1.18726E-07,210.67231,3,5
-33,1.01533E-07,-9.4759E-08,-1.8992E-08,210.87271,3,5
-34,1.0586E-07,-9.486E-08,-2.1436E-08,211.07194,3,5
-35,1.02463E-07,-9.3318E-08,-2.6216E-08,211.27074,3,5
-36,1.0247E-07,-9.492E-08,-2.8367E-08,211.44939,3,5
-37,1.20699E-07,-9.4352E-08,-3.3125E-08,211.62689,3,5
-38,1.03309E-07,-9.6767E-08,-1.2639E-08,211.93576,3,5
-39,1.03403E-07,-8.4236E-08,-1.15887E-07,212.092,3,5
-40,9.2446E-08,-9.2958E-08,-2.7559E-08,212.29079,3,5
-41,9.6233E-08,-8.9067E-08,-2.931E-08,212.46827,3,5
-42,9.4297E-08,-9.6589E-08,-1.5413E-08,212.69497,3,5
-43,9.8071E-08,-9.4481E-08,-2.9788E-08,212.93153,3,5
-44,1.01262E-07,-9.2574E-08,-3.0447E-08,213.10911,3,5
-45,1.1922E-07,-9.3794E-08,-2.9657E-08,213.28664,3,5
-46,9.9443E-08,-9.3975E-08,-1.145E-08,213.59564,3,5
-47,9.6457E-08,-8.725E-08,-1.12218E-07,213.75309,3,5
-48,9.8656E-08,-9.3273E-08,-2.7579E-08,213.9519,3,5
-49,1.0053E-07,-9.4058E-08,-2.4772E-08,214.15239,3,5
-50,1.02662E-07,-9.3529E-08,-2.4679E-08,214.35128,3,5
-50,9.9341E-08,-9.9532E-08,2.65E-10,214.63633,4,5
-49,9.6024E-08,-1.03313E-07,7.9289E-08,214.86068,4,5
-48,9.6818E-08,-1.00292E-07,3.2198E-08,215.05971,4,5
-47,9.4787E-08,-9.9544E-08,3.2815E-08,215.2586,4,5
-46,1.19516E-07,-1.02981E-07,7.8109E-08,215.48309,4,5
-45,9.6606E-08,-1.05422E-07,7.1393E-08,215.71871,4,5
-44,9.6813E-08,-1.08733E-07,9.9928E-08,215.85914,4,5
-43,9.8015E-08,-1.01518E-07,3.1993E-08,216.05868,4,5
